x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,target_y,Label
3.9351416810253355,3.6639112674525016,2.990275471365834,2.0403903106906025,3.1834433915730083,2.8300454859113415,3.2738417417589285,2.587650301843388,3.185410642865496,3.1793319969009537,3.57763905174726,3.3705912837499206,3.0419708133799195,2.3279386844493097,2.5312577475296467,2.1265531777597553,2.7771429636558818,2.267496007097429,4.825119950407848,3.5786089045938083,4.2104272588430405,2.993672664837337,2.669741528037453,3.5274651392545406,2.5580596532570365,2.7314219584934314,4.704874966806813,3.390280684631379,4.903973356072569,3.759841183118012,3.655551828615276,2.907636740867827,1.3629300606418917,2.3186928811196212,4.100644674070569,3.0631814934207346,2.719339523448869,3.1048519678484996,4.956643079517521,38.43625493590996,W2C
3.162166825844373,4.070866365221081,2.6235177748945215,3.455210507483919,4.718468297056684,4.4728059030297045,1.9475686635491043,3.749945278283806,1.8059959382050161,3.630887985109956,3.4156728398407505,2.7184877002388554,3.9572588532729056,3.745002183057299,2.6616253662771,3.6774887503622358,2.64607937340219,1.6480802957953098,6.305187634980824,4.251279948334676,4.779311171210799,3.041851598144752,2.1066316829248266,2.7845806278965117,0.8445878658058974,4.361067402601508,3.9616499132586127,2.618185132767397,2.063139444719018,3.0232230295520868,3.4548069979307163,1.9784776820983492,1.267497913338138,3.1187571976493067,3.660829650957951,3.050368774900577,3.024594806817281,4.04696053617237,5.746269046924306,38.44697838697233,W2C
2.475630294699442,1.9848270910175987,2.5897141702313093,3.631523147472095,4.165175471366534,4.0094013673247355,3.777121321617211,4.659412000732455,2.8752258255541396,2.6899602583741524,3.4170915303277924,3.8807095414964925,3.5022662811835343,1.4761177271189276,2.374781126636205,2.95727576801825,2.326990308783879,1.7328439200917742,3.8980565364575055,4.1179684302502695,4.424338739914386,2.982174323775327,2.4616152762878043,2.00425261539174,1.9160227124628384,4.09535909103261,2.9112478937503385,3.3997341271951025,2.9845335365890193,2.8204212908668476,4.08200760290953,3.0088571627524425,1.5313763434787138,3.296755387341021,3.106812368190041,2.8028960526161626,3.1502589328043964,2.4514015712302037,4.444974120054082,38.46298949393133,W2C
2.2985251025331266,2.3040749987406612,3.4580186357999194,3.655393278014081,4.551098608983216,2.9322979788464036,2.6576930726653845,3.786900776290833,2.3888996585584814,3.2075248431358667,3.4956080627532558,3.591392337596512,3.021979013755821,2.17628374250878,4.115473346230678,3.0316783796715927,2.1561464700958197,2.2551923657585857,4.705831584344928,3.7389976982930295,4.633860499728247,3.590024176452305,2.4374447299728157,2.740908380898396,2.7412542324087905,2.9469469064918368,3.9883553880779257,4.978174639218981,2.7625709590611267,3.249900952986204,3.6007296893814633,3.4842267847877486,1.7585370939016736,2.160955561205237,3.806484689255008,1.230733861302825,2.562601717386311,3.794296792164407,4.4598940488372145,38.481497137677984,W2C
2.941827988162513,4.144472556359213,4.168253050306275,2.446812537632813,4.466871442427628,3.659315842603359,2.608700950068694,2.582301158556562,3.077070309729929,2.621851133573045,2.635784771812242,2.023874291195412,4.770350332057933,2.9682187804592677,3.3862833481185053,2.923486023922254,3.2740476828345746,2.506989997695612,4.0618310162769,2.876401741172304,3.5899999247024947,2.8151748615024115,4.825460133797421,2.2905653566648847,3.14426778003697,2.5428651157820297,3.9794395029071343,3.350553524714099,5.024172940134217,2.0850547901819914,2.165299365316405,3.609519640816896,2.7974036067034707,3.036009046580986,3.2643489250748328,2.357541572400322,1.640456205255214,3.9242499025689708,4.200860733934635,38.50679501873126,W2C
2.5321130916905976,4.09873419114358,1.7358206270187286,3.4251629604937692,3.948675920415987,3.3448546998437796,2.9269631471915076,3.324517577464249,1.875239744327359,2.4169693783590667,3.1467853881349965,3.4777589488305356,3.9723724579932465,3.0464084784569856,2.9684147615787717,3.8969376084611036,3.36002955997925,2.0461726214876608,3.912871670659081,3.8722086727266474,3.7993643549364617,2.3975731545968917,1.906245764856613,2.109059754388018,1.3455844144663875,1.6737107969760587,3.0816079977504143,3.1478455330234296,2.6457959514074556,2.647329186249436,2.476489728918322,2.6655568141888843,2.1923007527749085,2.7986695192019733,3.3507395400030764,2.5440645308413066,2.6259740976894514,3.88285878013667,5.096782926159534,38.52707233583179,W2C
2.2065711914591297,3.4793191801505725,2.318902001634521,3.5575994014447483,4.471773337492873,3.6427229677086546,4.1871744400641795,2.5868562285683376,2.570659614959337,2.5843915774396313,2.9695168077809777,3.3604406449530906,3.242873866963982,3.1716338145563956,3.852775439014289,2.7496351022621988,3.0737349442288053,2.893704467353496,4.559629157336544,3.3917144330984783,4.717499293970801,4.081878660025923,1.655833073452438,3.798274949470785,2.624962801483963,4.595032942109294,4.617580630468539,3.047872389966703,4.078258494702746,4.4304228537376265,4.757606892967773,3.015208371816947,1.1390447780706179,2.8182325947032023,3.9062656324642173,2.772505067119653,3.4984599001011984,3.6045250901893153,5.544361293095787,38.57168868382991,W2C
2.031035669445651,3.315114365578195,3.9202735190486226,4.089670414422342,4.018239974033289,3.5475133132478,1.7345084463526836,3.478839715030109,2.4376699108680158,1.9399818810086735,2.1941294902414565,2.492017565393835,2.7905307160530586,2.298211437386665,1.9739093106623877,3.5259970873831814,3.1743067109063867,1.5601006511229614,3.349030133256561,5.232426798758404,5.403019538192942,3.5705343729594716,3.3539183716858547,2.9025904772885305,2.3514743886632776,2.7851102594356956,3.6866481292985234,4.018548218942798,4.585373033823528,3.508675397150873,3.165194654498845,3.2954957366989857,2.110689487869213,2.8247079835501094,2.9668490090035107,2.9212269942871276,3.2444429838698445,4.182452223621127,5.589195749067367,38.62964341990546,W2C
1.4008313734795714,4.539776291262691,3.0363483165462943,3.239089829409377,4.016534953328127,5.455847741874095,3.355373965296325,3.4187153452572625,3.509588016033296,2.82070390333865,3.0680653446039217,2.974199914389021,2.0767382192191115,1.23401668540144,3.1780021181761837,3.1699130871120555,2.465795047566103,1.9517502285186041,4.137518581932158,3.3529470473969925,3.9650486031684364,2.8606488110664827,2.9793390387174163,3.147591886118186,1.156285419917513,4.0163844113778016,3.8689926400176633,2.6454928477622937,3.838928341347068,3.889005625210706,3.0365711230563366,1.9778553266381225,1.2803539471654442,2.6742674088543836,4.16983109289907,3.277682298292649,3.9121854896596426,2.7380392488224126,5.533502842953338,38.6456890201226,W2C
2.055893221691007,2.372402488953045,3.9035238984896123,3.039906793581204,4.762177127145203,4.776375279938066,3.326015198552971,2.3485571808540864,3.3950021906185857,1.563411986712578,2.1364917754433765,2.7259856768706348,2.2946870112705056,1.9991043721071853,3.2709017620690455,4.304932033465097,2.7510012555030947,1.5428527491950963,0.0,4.351433973378638,4.685028880599868,2.954715159751206,3.111813316843492,3.7185134275574114,3.9240173240311886,2.503027744208783,5.099664623484646,4.384741043967315,1.7653962429676608,4.161074729762656,2.633492297648089,3.671413366676422,2.513573474689757,2.835601229415251,3.8029631028216624,2.5931987695973158,3.0647542217136063,4.4441009195453915,5.817167651494623,38.71988789631446,W2C
2.1427960747956467,3.96102200580902,3.2680027962105402,2.1775168608909556,4.907956102054478,3.969038242522278,2.19014052590755,3.191899078740583,2.3489939542378675,2.086923422274335,2.524472272628012,2.7547904074694083,2.5369886900334553,2.5721308078503666,1.9109874775554592,3.411117169156717,3.067617915731661,1.5813632654160497,3.7820258144326746,5.1375091610927885,5.674577638183706,3.6893553573224436,2.630204286358478,2.3548237435442374,2.9329436203589423,3.136635097707541,3.4208197934032527,3.534893734640318,2.951268455722113,2.9954718908478526,3.5098022221378464,3.242574142380101,1.1869035211519785,1.1797499909807878,4.286691054276125,3.3204547009985292,3.8704845073988987,2.8938647267965294,5.611706118609406,38.770679164371685,W2C
2.561305145108003,3.784566254513112,2.8802747381213147,3.817559742508771,3.4937768096716053,2.9862659156743323,2.1798145435667053,1.826382148421451,2.3773034415084213,2.6597501244958015,3.178601804130347,2.8886849457363346,2.088842356651611,1.3881818320098267,1.9041645503674356,2.859514720373692,3.802412781008,2.17549870076617,2.6573000116030485,3.668343636224705,4.1781038699958835,3.103043034891765,3.56718870842053,2.5801642213834914,3.301368908698425,2.899633088168104,3.142152191978003,4.1881120759337715,5.311725655423144,3.6987950807656236,3.5517482734752397,2.930281690781311,1.3207241028605803,2.1333681383402974,3.667911102897392,3.3791934629569806,2.516425531952751,4.082374466592604,5.576704815121943,38.80094305293929,W2C
2.16495189954179,4.7242393276775445,1.8892428706027515,3.604005340726642,3.880444526352248,3.883185942631013,2.7124758555336403,3.2979586805995256,2.0076055405892745,3.18048409148526,3.420742835281661,3.2782365201021664,2.7572090198428065,3.133703220729823,4.128403751337942,3.087903851230817,3.9988875201843515,3.2365381065433123,2.3392016325689178,3.0682734727641128,3.485329143185343,2.685272031670479,2.630585869178114,2.2171741346548086,2.391724755492346,3.3660859579033775,3.627930938027493,3.6399352130916496,3.9267750788592766,2.809570087577347,3.9331050716459095,2.499209558067222,1.2221841687561823,2.5078521404255207,3.6999490990333794,2.9247816795750294,2.814053704508816,2.899222696757632,4.919874743941216,38.82519093979355,W2C
3.623574997706398,3.5078223983765415,2.887005992011772,2.4113718962820685,3.619639731926458,3.764594211492333,2.7580077631073707,4.064384119581841,2.8087079114423994,2.8813526731014494,3.726064912552945,4.054641437565293,3.0921711740044504,1.8859573959175848,2.8692393114864467,2.315471294656659,2.6231658982482657,2.2732631015732867,4.163579275138469,3.5315409575409547,4.400339956231329,3.637096837977127,2.8161183784053048,2.350159345656627,2.767117694209735,2.4569514930369944,3.706915909681933,2.8984542917874117,2.3433364466890154,2.619640607920313,3.3430367339293996,2.860309423564857,1.2402973122520682,1.3695047951009989,2.618223436994378,2.6824965284793234,2.9397958833403814,2.8030035351659093,4.378944942035769,38.82674682431713,W2C
2.9778936104883593,4.503170088436523,2.752187043849864,3.1870557340844616,4.356005471079566,4.436476162011117,3.2762849170274486,2.345893384247864,2.8685986967240926,2.6365710192171368,2.8933238702019772,3.0629594659467396,3.2170668802920632,3.735564485680978,2.8263228602776196,2.9968310944511733,3.396567815597126,2.0947817103870165,3.395501423920795,2.9195818995238807,4.29111039136401,3.7722249271895865,1.5779867630493147,3.4420207764501365,2.703110924885821,0.9478283670728782,4.365891650148149,2.181402204506934,3.451779398512959,3.890260429287635,3.28210264764768,2.854031212072436,2.015192684259897,3.1785787391638896,3.0658778785923984,2.6768557550326646,3.521129939198925,3.927241025751908,5.497942941184078,38.86349452187231,W2C
2.147774984925446,2.623055766791932,3.7775467158584206,2.966039138564858,4.934445225213217,3.7249942759767274,1.6454875122645296,4.328647367640866,2.2055829141801926,3.818823663929736,3.941847035488195,3.4570496956366368,2.2668398516522865,1.7357984708609848,2.586962604473377,3.16652400148933,3.5135784604416926,2.363632995312717,2.7273235580233677,3.510264100741632,4.539610251317706,3.56572878546665,3.7935971573463156,3.467988291872215,2.5522390349589714,3.7185923078972487,4.809005124579812,2.52104719734895,4.400597143433321,3.4253809933491097,4.450278174184731,3.168760974364811,1.4560604746643215,2.868820940477946,3.8205575225313804,3.0145766725119354,2.5337986732005984,3.636249924539398,4.991740124348792,38.92035358798971,W2C
3.5166161050472406,4.149411185469734,3.4464943610860375,3.2420201976184724,4.243644960032995,3.0527726503843824,1.6016566593777108,2.952419120775553,1.9990360636008146,2.939242242702591,3.808814224316373,4.248874921941955,2.03863915774346,1.6321857035390814,2.132940218142252,3.207663505876312,2.532309413861971,1.5856455790148134,3.8441285563936822,3.872365783159518,4.874422706101733,3.997133529266671,4.055718460591678,2.6613648592779735,2.1015626457160574,2.686246498040764,3.691304733831433,2.3182888103640553,2.4190469445026412,3.2194423418974716,3.8146321762620508,3.3923755850549284,1.550799029390047,1.7638482383112302,3.3890407469604718,3.152507979185496,3.4791625841687197,2.8031963914341147,5.115082065729345,38.93946336894093,W2C
2.4122368257274025,3.056141380973262,2.4473785471798526,3.561067650554604,2.8294540189324615,3.9399811127652504,2.8628792926563578,2.470325440635487,3.073592292378313,2.717625868955723,2.733228034427623,2.4766065730230644,1.6935821730351406,1.5239163595832435,3.1776414345686392,2.5135783054935725,2.6211913559254336,2.2937388469154896,3.730921069237697,5.202927166059692,5.611592956236597,3.564105512498519,2.8507990965987338,2.8134753953535436,3.102271261417081,5.992891342297167,3.9168829949039123,2.568483676995632,4.163068842046325,3.0560685697796286,3.1868934287280917,2.3767111638682055,1.172905465255201,1.8221060151406936,3.079284382944989,3.0952808235747127,2.6118872314913415,3.194743037352826,4.705195311193622,39.007107610398876,W2C
2.8379134424925336,4.542410515977453,3.8860303448741,3.5896896648586147,4.319628368989184,3.9909994476393824,2.3231086214790206,3.273661243163141,2.9599619530596573,2.347482343065188,3.078923827090224,3.401983487592401,5.207911262548622,2.5385960813738127,4.151237063212506,3.8814354682404204,2.600797602200484,2.1963978095385075,4.135396855010936,4.523841399977697,4.931093778379004,3.2544036690156806,3.274688720072235,3.4599297897150407,1.9005445430975088,3.140602013840633,3.738316058248917,4.077059992092872,1.7180804352852979,4.636423467586706,3.4018462382090027,3.579051209578853,2.1934591311886305,2.5970136737049714,3.5768243654225875,4.508890430472273,1.9624091990435195,2.352367049190021,4.703515616068329,39.114332170665904,W2C
2.2739649208208963,4.706693383274874,2.8619168829417574,5.151674615041973,3.621972131884715,4.041715976570858,3.1663679852041566,2.229344057001358,2.992546447328732,3.3808311084350358,3.149890997296646,2.492288215898682,2.421476223935098,4.415958382607893,3.081135654495198,2.6798734626998235,1.7412780237499161,1.7094682441931721,2.7465358399706896,3.4946488405426788,4.162055862837099,3.3058454543570672,2.5137952750781096,2.2008467248463814,4.831739724590207,3.0011707456147176,3.632261928463584,4.370147990408232,2.7905607808918136,2.1494341100519945,3.1498868815863004,1.9806109015717226,1.0724930804888455,2.40527689405294,4.26789998764739,2.711953273581852,3.3029632621740843,3.6879023391571195,5.623612522425208,39.15642455954776,W2C
4.418163607292616,2.9362653638544938,2.791876516883171,4.153607187858803,4.730392575661552,3.446871440454808,3.12722314422521,4.34514627857042,2.3316476029650115,3.1794422382727703,3.098181833004977,2.6536845895741816,4.586766491811037,4.8524672044859365,2.7139194014665105,3.124600399731288,2.724797291139718,1.8301121511148182,4.634736405407235,3.968969094593093,4.865258530458293,3.6175304155155836,2.910414104648999,1.9229969131826858,3.6234472899652843,3.962937548264268,3.4526642082205274,4.359543444223291,2.0995782259355673,1.9220722580383744,2.7035934739785596,2.4649119958909314,1.9842794055886275,2.6177566755469353,2.672127848994958,3.3215588539885967,2.815521053836888,2.8421200003434874,4.5474050472192635,39.162243193936845,W2C
2.867961859309475,3.358252104435462,3.4189536324634777,3.8478934195147354,3.812393961757189,3.0408270287428505,2.4618700700061713,3.558992341860362,2.459456333703801,2.655492025211604,2.8784220187385783,2.861580656515218,3.3920540256779237,1.8583714983238728,2.202109528485443,2.8403341129275104,2.489003948696724,1.8097505603800408,4.416203778068657,4.509596009128953,5.059930188307594,3.5328209649216986,2.5341911077102544,2.7075955514173353,3.977834132980682,1.8446933528408442,3.7554464921958015,3.83502286138208,2.9413898655724604,3.078293900384234,2.7574269101449316,3.0590470640101697,2.0448658588350987,2.3861073545053726,4.061700698037771,2.1696675122416114,3.5227225227943837,3.3371157775325506,5.147195356669249,39.21576894164355,W2C
2.930604256594588,3.83558665977203,1.7752111030789435,3.296971623901801,3.488504303238371,4.047575819537909,2.5320755238744006,3.951718239532511,2.1631690741887084,2.20889290513829,2.834905283163906,3.3788031820107314,2.8353427196638004,3.919352364092825,3.2056767183786152,3.0591168279990972,2.951078532258912,2.114452832766771,4.5779378343667405,4.104238492756832,4.638356880750309,3.0921301001705146,3.7735173502055384,2.9426697672980717,4.646437748715866,5.0001476928618755,3.7940082908249555,2.33245622725945,4.100855227048875,3.823477685685425,2.9852445602722533,2.409417888622791,1.4251060723140387,2.589043980329523,2.9999625918564927,3.339995905086314,3.5007613488202085,4.682092469093435,6.063378971032997,39.24925636733468,W2C
3.0945447237377515,4.198187266270689,2.859001718222564,1.6109737566097835,5.34744312043753,3.9821008364339257,2.8570520455985413,2.251214034841924,1.9966290487402014,3.0257511475567784,3.258811372382664,3.093080573470328,3.6290090975185243,1.5118652442146856,2.410268810463884,3.8300761074010383,4.0045071558517495,2.0750149390533656,2.590415505440265,2.9150179382350343,4.431626521563787,3.969117887937978,2.6887156975529765,2.4075068064293426,3.2837559397806246,4.00950114731566,3.2167194287044842,4.484570553849674,3.5893472237675645,3.2323063200567015,3.270977112749167,2.7351929005759645,1.7699969877134205,2.886359926690114,3.4381338323129134,2.5201082423323697,3.4560642438927958,3.545168724328939,5.177998307020485,39.25590278757742,W2C
2.2878200100905284,1.8507153867691641,3.181816363828417,4.481865875985023,4.301558785374169,3.5337511517995366,1.4390446672134223,2.5535637609401105,1.811510278703938,3.103770869926201,3.3704540391068023,3.2655192407082314,2.733719022892068,3.4562543635172327,2.2605861259213484,4.293919193161239,3.179982043074373,1.595588567362897,4.326885176619154,4.962348439480351,5.439335056288824,3.7071143711242587,4.760346109395456,2.848465309561879,4.844318990934692,1.4820606316326734,3.5212126675726365,3.7372148709162927,3.5055575502223237,3.7201149670170452,3.9229573284354093,3.7443910030127263,1.7039448242835549,1.8314359726810516,3.2186325455233034,3.272354003463142,2.805911156530973,3.900937524956724,5.303906573492286,39.26738497022433,W2C
2.0446712765826964,4.18267265847734,3.4402310099188576,2.699761549129584,4.728159299051873,4.621370537272237,2.982480087406635,3.2952882963350225,2.9579809711213816,2.4850770337910104,2.597526594732539,2.3380858435436327,4.010803551652458,3.3376483370530963,3.190048268316916,3.083778109878242,3.2598898432877315,2.36380517143256,4.287659146126895,3.8897271134766243,4.473898800838638,3.1187048889838387,4.3861814429844515,3.5575544271944017,2.665114836084215,0.6715627346724942,3.9816637970064086,1.8115451201479589,3.5681782043082473,4.527128090433537,2.775220104063901,3.78681572063182,2.4881697506807248,2.6709782496103567,4.024774631936223,2.6671895991284975,3.3523754062128996,3.085559330654682,5.170836245898704,39.300548555777326,W2C
1.9595664908719697,3.5298234959506316,3.876197702441607,5.449170789335364,5.182650870508455,3.807426188280938,2.4495683001887176,4.007140041006088,2.432611563333209,3.1250920123536403,3.5124221108736795,3.6047363948654025,2.6029664348146815,2.200525328032795,2.6086917020809772,3.4956725870785195,3.665710355315217,2.093076476030735,3.6515146949692117,3.399969351982441,4.290185958534011,3.161917845281305,2.944502268492278,3.007381310178666,2.377515251698524,2.92664443029159,4.248288258933444,3.239206242162969,0.9197819979914943,3.395584196262166,4.084927312990883,3.0795579249819305,2.0915231725475394,4.340089745414026,3.0388922591100296,3.1064824409769995,3.4789828805702356,2.9171316406924506,4.975360318146771,39.33863525596962,W2C
2.92173342327055,2.5612174918052513,2.441065671813866,4.660614283415849,4.673978510087486,3.366957645308769,2.6997579436931223,3.945976246704848,1.8608777439089823,3.4522019237162893,3.9336022533399544,3.9187937965443735,4.279113518007853,3.2742121768628576,3.1464703460981642,3.312913490642421,3.4809514747657437,2.290575925964694,6.383385747569202,3.874025697612695,4.352320927910489,3.2551092173830707,2.96833495998263,3.2478942969632847,2.7333761824641885,5.4706460284687815,4.7260488905473155,3.468864901952898,1.3111804707456403,3.336196771866562,3.28040413285231,3.6529031405322865,2.2630545816803584,2.737439317772465,2.349343779684778,2.69958182964932,3.624139472274681,3.2491440523584663,4.770160215530471,39.39573284673639,W2C
2.910502093259647,4.127760859857164,3.8326071123320555,4.073484999418664,3.7284335504302746,4.787822898465922,2.9717357023332407,2.486150767174358,3.81283214031805,3.171165390738853,3.1105227091152274,2.6255406506390364,2.823119941659424,1.6694122035568455,3.3801486783447396,3.838891138977374,3.074460332317651,2.290068411391161,2.871841278758629,4.586271804986858,5.8216239539380545,4.355231011944933,4.273711673024955,3.6262439374380024,3.8459746971668984,2.5479755674207603,3.8243357005966083,2.2684257578052356,3.437508280735793,4.9609366919498035,4.312433884640447,1.8738175767921148,0.7625271997849172,3.2512200536816156,3.3117854181051642,2.418654232588223,3.1535597112325195,3.2790294969696103,4.832763100040133,39.450025189447686,W2C
0.861517940851128,3.9518685555159343,3.2365685652522695,2.3105296524541923,4.887253960557484,3.3932457326272876,2.879765954798725,1.0548849034723888,2.341006946520621,2.720009906721245,3.0478376046804474,3.0874133546413702,2.816650812433444,1.4393968542228248,3.1421439269423375,2.9364229089778116,3.980491557254233,2.924698686390548,4.814369270720616,4.123604272196106,4.703901772225043,3.2520472535010887,4.0778642948328,3.500184722298272,2.860610867199113,2.6495528935144383,4.49345100766481,1.671852860187145,3.679846630990078,3.918537915710612,4.570950026972034,2.659246228827559,1.4407412987661143,3.5603353407573946,3.386366459926595,2.881531469064663,4.162999642003637,3.296166089055912,5.452225945228129,39.45350694045601,W2C
4.922499902251843,3.9739526509098533,3.8786384071819366,1.4199586218329745,4.934812451599571,3.8232181366609863,2.9266105246278045,2.914418356558448,2.966871668976646,2.155054395665907,3.0535789860384353,3.8034005681129077,3.2839034033543113,4.920456986076787,2.8589479350504168,2.612048063849195,3.2918779869823926,2.457766028036762,5.814722783461191,3.884757761997588,5.386820104527633,4.331894037433012,2.974650372869792,2.1759225903275703,1.4240895141134158,3.2613720011883305,3.205737799769586,3.967799688107377,3.339250493539968,3.0346303688056877,1.1294715781458633,1.726130997892227,1.94134392174979,1.8719105974685981,3.104355135087601,2.0908276838129805,2.520013409938586,2.540354583553986,3.6996258398185757,39.50978772773638,W2C
2.3213305130537143,4.59736258024532,3.6400895166800504,5.443971556046648,4.093262018455689,3.798002189226653,2.3996056721376107,4.871021552276996,2.9935867128529825,2.882563393330617,2.819244169278842,2.433329380116202,1.8054946219472001,3.9817843781694657,2.7683651916331784,2.8043829844772836,3.9151720893365427,2.7445432166948143,3.692947526274171,3.560301563298981,4.264146003186829,3.2494647543451483,3.560903348715439,2.6999033020288397,2.7217782196579385,4.4509313987618775,3.0627389832543113,3.115798329421378,2.228925556402958,3.7217653515565425,3.75582414571368,3.228450068385693,1.7658287071601886,2.6909501245821352,3.5018383124364307,3.1856264314455762,2.9272492778135155,2.8804678703999294,4.91527171253815,39.52850505827801,W2C
4.011370832366558,4.2015354641506315,2.332069567557518,4.618970698541756,4.330132342333148,3.224963008159956,1.5351555048108545,2.819969275073709,1.197708684754606,3.083913622387814,3.555705169318257,3.3628777429677057,4.004978758308859,4.371130980145276,3.4840276621654467,1.5839686206027301,3.1371998123239337,2.995213083570464,3.1435810094092527,5.174636796673957,5.158224267204079,3.033457567181869,3.245173344912663,2.448955383344517,3.6166622212178616,5.216247103039656,3.7960096444602125,2.2118359085981156,3.1628478119783994,2.8751264879538203,2.9441212041179874,2.230664547693587,1.0503318515770128,1.447184534278721,4.028118243584774,2.4246894649263804,3.2760566135977935,3.2069676395816553,5.003326220407534,39.540342129501795,W2C
3.0450198306616225,4.116225139771941,2.9134636613481266,3.1346799213859606,3.4851064865462313,5.162330784447551,2.937931676525741,2.9162291469110793,3.42007408219039,1.5475080964434358,2.8708144095139914,4.041388706051774,3.080303330006592,4.857865428915735,2.9352479681698953,2.6096061199137233,3.596293422878129,2.683036369990175,3.1556507515215566,3.8271998168071413,4.303989236643482,2.861878493491841,5.154308158663732,3.387731753896236,1.7348349935524667,3.0742723418621813,3.947846967820137,4.149182000256279,3.0445029446413696,3.941569394961312,3.0737162155831372,3.671331606059123,2.009577922321161,1.8535785394706124,4.078159547546223,3.1902868446219084,2.802532266671741,2.586582156110949,4.848003256540723,39.60124624377275,W2C
2.1091384219661986,3.734945690115622,2.5156942554259136,2.982263753922279,4.618001241511487,5.0582989301044226,3.6423591985757646,3.557820779860549,3.25850758831448,2.288638167614082,2.859664109019496,2.802831444262865,3.2112944345550005,3.90632448608919,2.937627380338429,2.497704969829913,3.2030209952651454,2.4247290135659427,5.1868076736194135,4.734805320230702,4.537929480156701,2.463862441609484,1.5927370236833045,2.9752842786835956,3.3158787527722824,1.8337590133877284,4.7708430535164155,2.810893072337694,3.326862044013598,3.0249575116034233,2.9580685230665735,2.4514984953602212,1.677465195351604,2.7214874647223093,2.391556458281509,2.6917514970884246,3.2728145300368086,4.105796502090113,4.994344025535025,39.63642281826742,W2C
4.45471908887691,1.774469289820714,4.0848560255867365,3.2757941229730867,4.4528027458443855,3.837999810353092,2.0209624556286556,2.137605904363488,2.7307174692466,2.9577983047780165,3.3162972713482137,2.968746848674176,3.613914394467362,3.335069462074292,2.6861750621170097,2.6100086836573047,2.401471174092593,1.918444339259125,3.4776966364904665,3.6326776983171927,4.591170606777641,3.7114729967919815,3.2511020053397734,2.941131053298798,4.002010481212496,1.8257716622249005,4.050027721934114,4.073156735916066,3.090089666716706,3.6499491883394235,2.7783211934736975,3.2752736618904152,2.366643673448648,3.083145995022136,2.4933259210597125,2.8083531862471958,3.3570540875331507,2.9300317826534656,4.736176871910444,39.64099859538616,W2C
1.8692869796413147,5.390103383060136,2.7529927511281587,4.485492565532781,3.493810929718558,4.486426251812494,2.8451228708663274,3.183255191137247,3.0528604852060304,3.0355949757512883,3.29057804145575,3.2330777852628465,2.512338397780795,2.6170929342694023,3.2218182453241093,2.4963698224752573,2.67844900206011,2.4822484766632344,2.740941075711821,3.400105847729788,4.5760669993704255,3.5834650602086104,2.0120106575304626,2.514133951753864,3.1033236576790664,3.3614823412821377,3.483395100247442,2.910034263894821,4.120039718651878,3.002608224404016,4.479515330771694,3.3840693631037286,1.3580518545491387,2.0243589806911912,3.4115382433524517,3.3098155346891684,2.5347877565305503,2.5911699316060743,4.6004774733426705,39.656487533528846,W2C
2.4099568497225405,3.398557694404893,3.1147264449953393,2.963585831874867,3.7430562255088895,2.742221753106924,1.9673779101947384,2.5247868126244746,2.186495612394231,2.9907621261950736,3.5717885578796866,3.8157031029681363,3.800118253114125,4.152235402513626,3.1591939686048263,3.932228787388942,2.473063418230956,1.6127500769012426,3.4357559867845753,3.8300876698315105,5.091918340514154,4.176824411052716,3.5039221086890513,2.377004868738198,2.982598583400235,3.4410960138872837,3.1660768560890724,1.3630181999108275,2.1638783761701355,2.8339593195235615,3.8183461249486053,2.6426122923901927,1.3808203031668613,3.087115115458958,3.439176657556393,1.8904856628067626,4.141833616506989,3.6740728018445123,5.258712978840347,39.7749337595929,W2C
2.0698813808158487,3.1547694594896707,3.308474448725397,3.194100475196421,3.340061862347422,3.618821179597593,3.261101328734752,3.3145425042112477,3.4308607769572204,2.9897025081326096,3.569172898931747,3.6863822479190427,3.3339334498841895,4.148183193781547,2.9507125333795567,3.2754573528479307,3.6011690518978066,2.41204795637076,4.192192449194964,2.997526222102683,4.476822751894974,3.8052735604705057,3.994811728157232,2.6971735420236524,1.3545703183612359,1.9929615554021114,3.715969805791336,1.2592880079891708,2.180875106004242,3.1126799630468844,3.6389149295149035,3.951656684812111,1.9454588353119788,2.1558401641145255,2.3110590371686186,2.3811650957852755,2.767575081693799,3.0022498282765877,3.944305308608129,39.77664226512824,W2C
1.393852346117667,3.4386511607771117,1.5224158832210346,3.8704315878112174,3.995140914032888,4.185961190539766,3.30968525936189,3.3375779411116393,2.3071833140460596,2.821997127546625,3.1216345536397103,2.9635463695060906,4.898621225292997,3.087266374806677,3.046268395922023,3.6134682877881215,3.0608037405389874,1.9673036688965748,3.3262179761884227,4.918053027325065,5.159409185852099,3.1829792381655397,2.8146376008409852,3.5193213953957776,1.0716089412852512,2.565703229799059,3.965223079190431,2.573906591773044,3.3761307202759974,4.43290310751829,3.96421094692881,3.315275675224959,1.7800634600624885,2.752700032195476,3.4132447060311653,3.740301057184273,2.8360662373099075,4.130382925866096,5.696382707737111,39.79076695517269,W2C
